Game ,0080000, mean_rew of 4048 finished g. ,-2.1527, of random ,-7.6298, corr_moves[max:17] ,15.78, mean_rew ,-20.8,   0:00:26.691927,playing t=12.95, lr=[0.001], batch=79851
Game ,26198100, mean_rew of 4899 finished g. ,-0.1584, of random ,-8.434, corr_moves[max:17] ,16.79, mean_rew ,-2.18,   1:42:08.137215,playing t=12.86, lr=[0.001], batch=214931
Game ,26414000, mean_rew of 4895 finished g. ,-0.16261, of random ,-8.5109, corr_moves[max:17] ,16.77, mean_rew ,-2.26,   1:42:57.148046,playing t=12.88, lr=[0.001], batch=215235
Game ,26630300, mean_rew of 4914 finished g. ,-0.22059, of random ,-8.482, corr_moves[max:17] ,16.82, mean_rew ,-1.94,   1:43:45.662452,playing t=12.83, lr=[0.001], batch=215499
Game ,26847000, mean_rew of 4897 finished g. ,-0.3545, of random ,-8.4462, corr_moves[max:17] ,16.79, mean_rew ,-2.41,   1:44:34.564708,playing t=12.87, lr=[0.001], batch=216261
Game ,27064100, mean_rew of 4903 finished g. ,-0.32062, of random ,-8.4118, corr_moves[max:17] ,16.78, mean_rew ,-2.25,   1:45:23.984362,playing t=12.98, lr=[0.001], batch=216342
Game ,27281600, mean_rew of 4882 finished g. ,-0.27714, of random ,-8.4575, corr_moves[max:17] ,16.74, mean_rew ,-2.63,   1:46:13.019613,playing t=12.97, lr=[0.001], batch=216664
Game ,27499500, mean_rew of 4920 finished g. ,-0.27907, of random ,-8.4923, corr_moves[max:17] ,16.82, mean_rew ,-1.87,   1:47:01.996212,playing t=12.93, lr=[0.001], batch=217197
Game ,27717800, mean_rew of 4926 finished g. ,-0.36642, of random ,-8.4089, corr_moves[max:17] ,16.84, mean_rew ,-1.84,   1:47:51.387942,playing t=12.97, lr=[0.001], batch=217599
Game ,27936500, mean_rew of 4905 finished g. ,-0.29521, of random ,-8.3869, corr_moves[max:17] ,16.8, mean_rew ,-2.19,   1:48:41.139261,playing t=13.18, lr=[0.001], batch=218044
Game ,28155600, mean_rew of 4936 finished g. ,-0.29498, of random ,-8.4531, corr_moves[max:17] ,16.86, mean_rew ,-1.57,   1:49:30.812128,playing t=13.02, lr=[0.001], batch=218374
Game ,28375100, mean_rew of 4904 finished g. ,-0.31281, of random ,-8.4564, corr_moves[max:17] ,16.78, mean_rew ,-2.23,   1:50:20.674828,playing t=13.06, lr=[0.001], batch=218856
Game ,28595000, mean_rew of 4912 finished g. ,-0.40798, of random ,-8.4555, corr_moves[max:17] ,16.81, mean_rew ,-2.16,   1:51:10.460445,playing t=13.14, lr=[0.001], batch=219340
Game ,28815300, mean_rew of 4926 finished g. ,-0.20382, of random ,-8.4784, corr_moves[max:17] ,16.84, mean_rew ,-1.68,   1:51:59.890669,playing t=13.18, lr=[0.001], batch=219743
Game ,29036000, mean_rew of 4906 finished g. ,-0.42581, of random ,-8.4518, corr_moves[max:17] ,16.79, mean_rew ,-2.3,   1:52:49.205320,playing t=13.19, lr=[0.001], batch=219832
Game ,29257100, mean_rew of 4903 finished g. ,-0.26596, of random ,-8.4334, corr_moves[max:17] ,16.79, mean_rew ,-2.2,   1:53:38.794660,playing t=13.17, lr=[0.001], batch=220411
Game ,29478600, mean_rew of 4903 finished g. ,-0.34183, of random ,-8.4569, corr_moves[max:17] ,16.79, mean_rew ,-2.28,   1:54:28.237782,playing t=13.1, lr=[0.001], batch=220700
Game ,29700500, mean_rew of 4916 finished g. ,-0.36615, of random ,-8.4999, corr_moves[max:17] ,16.81, mean_rew ,-2.04,   1:55:18.310300,playing t=13.31, lr=[0.001], batch=221243
Game ,29922800, mean_rew of 4902 finished g. ,-0.26397, of random ,-8.474, corr_moves[max:17] ,16.78, mean_rew ,-2.22,   1:56:08.384325,playing t=13.27, lr=[0.001], batch=221600
Game ,30145500, mean_rew of 4900 finished g. ,-0.31673, of random ,-8.4122, corr_moves[max:17] ,16.78, mean_rew ,-2.31,   1:56:58.424000,playing t=13.38, lr=[0.001], batch=222053
Game ,30368600, mean_rew of 4903 finished g. ,-0.32551, of random ,-8.4528, corr_moves[max:17] ,16.79, mean_rew ,-2.26,   1:57:48.905791,playing t=13.42, lr=[0.001], batch=222467
Game ,30592100, mean_rew of 4906 finished g. ,-0.31166, of random ,-8.4685, corr_moves[max:17] ,16.79, mean_rew ,-2.19,   1:58:40.006757,playing t=13.68, lr=[0.001], batch=222872
Game ,30816000, mean_rew of 4902 finished g. ,-0.31579, of random ,-8.4768, corr_moves[max:17] ,16.79, mean_rew ,-2.27,   1:59:30.516195,playing t=13.25, lr=[0.001], batch=223174
Game ,31040300, mean_rew of 4892 finished g. ,-0.2592, of random ,-8.4667, corr_moves[max:17] ,16.77, mean_rew ,-2.41,   2:00:21.136427,playing t=13.31, lr=[0.001], batch=223581
Game ,31265000, mean_rew of 4892 finished g. ,-0.31173, of random ,-8.4387, corr_moves[max:17] ,16.76, mean_rew ,-2.46,   2:01:11.585377,playing t=13.34, lr=[0.001], batch=223935
Game ,31490100, mean_rew of 4907 finished g. ,-0.25127, of random ,-8.4344, corr_moves[max:17] ,16.8, mean_rew ,-2.11,   2:02:02.487435,playing t=13.48, lr=[0.001], batch=224536
Game ,31715600, mean_rew of 4890 finished g. ,-0.3773, of random ,-8.4207, corr_moves[max:17] ,16.77, mean_rew ,-2.57,   2:02:53.375140,playing t=13.46, lr=[0.001], batch=224837
Game ,31941500, mean_rew of 4901 finished g. ,-0.17343, of random ,-8.4534, corr_moves[max:17] ,16.78, mean_rew ,-2.15,   2:03:43.802941,playing t=13.42, lr=[0.001], batch=225147
Game ,32167800, mean_rew of 4902 finished g. ,-0.38964, of random ,-8.415, corr_moves[max:17] ,16.79, mean_rew ,-2.34,   2:04:34.645924,playing t=13.39, lr=[0.001], batch=225722
Game ,32394500, mean_rew of 4909 finished g. ,-0.29375, of random ,-8.4496, corr_moves[max:17] ,16.8, mean_rew ,-2.11,   2:05:25.587738,playing t=13.46, lr=[0.001], batch=226007
Game ,32621600, mean_rew of 4888 finished g. ,-0.27762, of random ,-8.4548, corr_moves[max:17] ,16.76, mean_rew ,-2.51,   2:06:16.636210,playing t=13.52, lr=[0.001], batch=226512
Game ,32849100, mean_rew of 4924 finished g. ,-0.25426, of random ,-8.5083, corr_moves[max:17] ,16.84, mean_rew ,-1.77,   2:07:07.504542,playing t=13.52, lr=[0.001], batch=226765
Game ,33077000, mean_rew of 4921 finished g. ,-0.26702, of random ,-8.4512, corr_moves[max:17] ,16.83, mean_rew ,-1.84,   2:07:59.207555,playing t=13.52, lr=[0.001], batch=227227
Game ,33305300, mean_rew of 4914 finished g. ,-0.34208, of random ,-8.4255, corr_moves[max:17] ,16.81, mean_rew ,-2.06,   2:08:50.339883,playing t=13.56, lr=[0.001], batch=227522
Game ,33534000, mean_rew of 4917 finished g. ,-0.24771, of random ,-8.4459, corr_moves[max:17] ,16.81, mean_rew ,-1.9,   2:09:41.974143,playing t=13.54, lr=[0.001], batch=228113
Game ,33763100, mean_rew of 4884 finished g. ,-0.18612, of random ,-8.5192, corr_moves[max:17] ,16.75, mean_rew ,-2.5,   2:10:33.407274,playing t=13.61, lr=[0.001], batch=228325
Game ,33992600, mean_rew of 4902 finished g. ,-0.23154, of random ,-8.4904, corr_moves[max:17] ,16.8, mean_rew ,-2.19,   2:11:25.290251,playing t=13.72, lr=[0.001], batch=228736
Game ,34222500, mean_rew of 4918 finished g. ,-0.27328, of random ,-8.4947, corr_moves[max:17] ,16.82, mean_rew ,-1.91,   2:12:16.944761,playing t=13.79, lr=[0.001], batch=229280
Game ,34452800, mean_rew of 4927 finished g. ,-0.34504, of random ,-8.513, corr_moves[max:17] ,16.85, mean_rew ,-1.8,   2:13:08.487459,playing t=13.66, lr=[0.001], batch=229578
Game ,34683500, mean_rew of 4904 finished g. ,-0.21962, of random ,-8.4458, corr_moves[max:17] ,16.78, mean_rew ,-2.14,   2:14:00.175602,playing t=13.87, lr=[0.001], batch=230085
Game ,34914600, mean_rew of 4897 finished g. ,-0.21952, of random ,-8.4669, corr_moves[max:17] ,16.77, mean_rew ,-2.27,   2:14:51.925913,playing t=13.82, lr=[0.001], batch=230416
Game ,35146100, mean_rew of 4903 finished g. ,-0.23068, of random ,-8.4753, corr_moves[max:17] ,16.78, mean_rew ,-2.17,   2:15:44.051932,playing t=13.89, lr=[0.001], batch=230855
Game ,35378000, mean_rew of 4919 finished g. ,-0.38118, of random ,-8.4045, corr_moves[max:17] ,16.83, mean_rew ,-2.0,   2:16:36.000807,playing t=13.85, lr=[0.001], batch=231202
Game ,35610300, mean_rew of 4918 finished g. ,-0.35889, of random ,-8.492, corr_moves[max:17] ,16.82, mean_rew ,-1.99,   2:17:28.206774,playing t=13.75, lr=[0.001], batch=231593
Game ,35843000, mean_rew of 4887 finished g. ,-0.23982, of random ,-8.4601, corr_moves[max:17] ,16.74, mean_rew ,-2.49,   2:18:19.850003,playing t=13.76, lr=[0.001], batch=232115
Game ,36076100, mean_rew of 4905 finished g. ,-0.25912, of random ,-8.4771, corr_moves[max:17] ,16.79, mean_rew ,-2.15,   2:19:12.250928,playing t=13.77, lr=[0.001], batch=232378
Game ,36309600, mean_rew of 4908 finished g. ,-0.32396, of random ,-8.4124, corr_moves[max:17] ,16.81, mean_rew ,-2.16,   2:20:04.011191,playing t=13.95, lr=[0.001], batch=232903
Game ,36543500, mean_rew of 4889 finished g. ,-0.16036, of random ,-8.4889, corr_moves[max:17] ,16.75, mean_rew ,-2.38,   2:20:56.564215,playing t=13.94, lr=[0.001], batch=233201
Game ,36777800, mean_rew of 4934 finished g. ,-0.21301, of random ,-8.5079, corr_moves[max:17] ,16.84, mean_rew ,-1.53,   2:21:49.008554,playing t=13.82, lr=[0.001], batch=233729
Game ,37012500, mean_rew of 4909 finished g. ,-0.11734, of random ,-8.4854, corr_moves[max:17] ,16.8, mean_rew ,-1.94,   2:22:41.140016,playing t=13.95, lr=[0.001], batch=233984
Game ,37247600, mean_rew of 4894 finished g. ,-0.3349, of random ,-8.445, corr_moves[max:17] ,16.78, mean_rew ,-2.45,   2:23:33.989859,playing t=14.06, lr=[0.001], batch=234381
Game ,37483100, mean_rew of 4887 finished g. ,-0.23327, of random ,-8.4792, corr_moves[max:17] ,16.75, mean_rew ,-2.49,   2:24:26.710161,playing t=13.97, lr=[0.001], batch=234958
Game ,37719000, mean_rew of 4902 finished g. ,-0.22909, of random ,-8.5123, corr_moves[max:17] ,16.8, mean_rew ,-2.18,   2:25:19.888175,playing t=14.01, lr=[0.001], batch=235324
Game ,37955300, mean_rew of 4906 finished g. ,-0.33653, of random ,-8.4259, corr_moves[max:17] ,16.8, mean_rew ,-2.21,   2:26:12.977721,playing t=14.07, lr=[0.001], batch=235716
Game ,38192000, mean_rew of 4910 finished g. ,-0.28859, of random ,-8.4448, corr_moves[max:17] ,16.81, mean_rew ,-2.08,   2:27:05.936003,playing t=14.13, lr=[0.001], batch=236019
Game ,38429100, mean_rew of 4915 finished g. ,-0.21404, of random ,-8.407, corr_moves[max:17] ,16.81, mean_rew ,-1.91,   2:27:59.198215,playing t=14.14, lr=[0.001], batch=236361
Game ,38666600, mean_rew of 4916 finished g. ,-0.28804, of random ,-8.4805, corr_moves[max:17] ,16.81, mean_rew ,-1.96,   2:28:52.666481,playing t=14.17, lr=[0.001], batch=236993
Game ,38904500, mean_rew of 4903 finished g. ,-0.21497, of random ,-8.4589, corr_moves[max:17] ,16.79, mean_rew ,-2.15,   2:29:45.713380,playing t=14.1, lr=[0.001], batch=237326
Game ,39142800, mean_rew of 4904 finished g. ,-0.19392, of random ,-8.5091, corr_moves[max:17] ,16.79, mean_rew ,-2.11,   2:30:39.371966,playing t=14.25, lr=[0.001], batch=237586
Game ,39381500, mean_rew of 4904 finished g. ,-0.19413, of random ,-8.4683, corr_moves[max:17] ,16.8, mean_rew ,-2.11,   2:31:32.695314,playing t=14.16, lr=[0.001], batch=237958
Game ,39620600, mean_rew of 4904 finished g. ,-0.25367, of random ,-8.4909, corr_moves[max:17] ,16.8, mean_rew ,-2.17,   2:32:26.173094,playing t=14.22, lr=[0.001], batch=238405
Game ,39860100, mean_rew of 4887 finished g. ,-0.29261, of random ,-8.4502, corr_moves[max:17] ,16.75, mean_rew ,-2.55,   2:33:19.757999,playing t=14.16, lr=[0.001], batch=238633
Game ,40100000, mean_rew of 4913 finished g. ,-0.26562, of random ,-8.4996, corr_moves[max:17] ,16.81, mean_rew ,-2.0,   2:34:13.933082,playing t=14.24, lr=[0.001], batch=239201
Game ,40340300, mean_rew of 4903 finished g. ,-0.16867, of random ,-8.5073, corr_moves[max:17] ,16.78, mean_rew ,-2.11,   2:35:08.061331,playing t=14.42, lr=[0.001], batch=239623
Game ,40581000, mean_rew of 4922 finished g. ,-0.15685, of random ,-8.4724, corr_moves[max:17] ,16.83, mean_rew ,-1.71,   2:36:02.132573,playing t=14.36, lr=[0.001], batch=240084
Game ,40822100, mean_rew of 4906 finished g. ,-0.19833, of random ,-8.5672, corr_moves[max:17] ,16.79, mean_rew ,-2.07,   2:36:56.471025,playing t=14.38, lr=[0.001], batch=240311
Game ,41063600, mean_rew of 4897 finished g. ,-0.27854, of random ,-8.4222, corr_moves[max:17] ,16.78, mean_rew ,-2.33,   2:37:50.296243,playing t=14.46, lr=[0.001], batch=240691
Game ,41305500, mean_rew of 4914 finished g. ,-0.27249, of random ,-8.436, corr_moves[max:17] ,16.8, mean_rew ,-1.99,   2:38:44.797141,playing t=14.48, lr=[0.001], batch=241314
Game ,41547800, mean_rew of 4913 finished g. ,-0.25911, of random ,-8.4962, corr_moves[max:17] ,16.83, mean_rew ,-1.99,   2:39:38.980049,playing t=14.47, lr=[0.001], batch=241528
Game ,41790500, mean_rew of 4910 finished g. ,-0.25784, of random ,-8.4987, corr_moves[max:17] ,16.8, mean_rew ,-2.05,   2:40:33.399705,playing t=14.57, lr=[0.001], batch=242008
Game ,42033600, mean_rew of 4874 finished g. ,-0.12023, of random ,-8.5158, corr_moves[max:17] ,16.72, mean_rew ,-2.64,   2:41:28.054129,playing t=14.55, lr=[0.001], batch=242456
Game ,42277100, mean_rew of 4916 finished g. ,-0.19731, of random ,-8.4406, corr_moves[max:17] ,16.82, mean_rew ,-1.87,   2:42:23.584208,playing t=14.83, lr=[0.001], batch=242784
Game ,42521000, mean_rew of 4916 finished g. ,-0.214, of random ,-8.4776, corr_moves[max:17] ,16.82, mean_rew ,-1.89,   2:43:18.737872,playing t=14.72, lr=[0.001], batch=243301
Game ,42765300, mean_rew of 4909 finished g. ,-0.29375, of random ,-8.4644, corr_moves[max:17] ,16.79, mean_rew ,-2.11,   2:44:13.244131,playing t=14.53, lr=[0.001], batch=243561
Game ,43010000, mean_rew of 4927 finished g. ,-0.18876, of random ,-8.5523, corr_moves[max:17] ,16.84, mean_rew ,-1.65,   2:45:08.006120,playing t=14.6, lr=[0.001], batch=243981
Game ,43255100, mean_rew of 4909 finished g. ,-0.20615, of random ,-8.4486, corr_moves[max:17] ,16.81, mean_rew ,-2.02,   2:46:02.629752,playing t=14.64, lr=[0.001], batch=244515
Game ,43500600, mean_rew of 4915 finished g. ,-0.25209, of random ,-8.4835, corr_moves[max:17] ,16.81, mean_rew ,-1.95,   2:46:57.813010,playing t=14.51, lr=[0.001], batch=244759
Game ,43746500, mean_rew of 4900 finished g. ,-0.20429, of random ,-8.5212, corr_moves[max:17] ,16.79, mean_rew ,-2.2,   2:47:52.745437,playing t=14.72, lr=[0.001], batch=245139
Game ,43992800, mean_rew of 4914 finished g. ,-0.16117, of random ,-8.4618, corr_moves[max:17] ,16.81, mean_rew ,-1.88,   2:48:47.951783,playing t=14.79, lr=[0.001], batch=245579
Game ,44239500, mean_rew of 4930 finished g. ,-0.21339, of random ,-8.489, corr_moves[max:17] ,16.84, mean_rew ,-1.61,   2:49:42.859338,playing t=14.7, lr=[0.001], batch=245974
Game ,44486600, mean_rew of 4911 finished g. ,-0.25188, of random ,-8.4663, corr_moves[max:17] ,16.81, mean_rew ,-2.03,   2:50:38.221574,playing t=14.74, lr=[0.001], batch=246539
Game ,44734100, mean_rew of 4927 finished g. ,-0.2673, of random ,-8.5165, corr_moves[max:17] ,16.84, mean_rew ,-1.72,   2:51:33.546176,playing t=14.66, lr=[0.001], batch=246719
Game ,44982000, mean_rew of 4921 finished g. ,-0.12091, of random ,-8.4838, corr_moves[max:17] ,16.83, mean_rew ,-1.7,   2:52:29.060226,playing t=14.85, lr=[0.001], batch=247192
Game ,45230300, mean_rew of 4920 finished g. ,-0.17703, of random ,-8.5427, corr_moves[max:17] ,16.81, mean_rew ,-1.77,   2:53:24.251510,playing t=14.88, lr=[0.001], batch=247599
Game ,45479000, mean_rew of 4913 finished g. ,-0.25097, of random ,-8.5184, corr_moves[max:17] ,16.81, mean_rew ,-1.99,   2:54:20.078840,playing t=15.02, lr=[0.001], batch=248095
Game ,45728100, mean_rew of 4910 finished g. ,-0.13299, of random ,-8.5301, corr_moves[max:17] ,16.82, mean_rew ,-1.93,   2:55:15.488837,playing t=14.78, lr=[0.001], batch=248370
Game ,45977600, mean_rew of 4915 finished g. ,-0.24232, of random ,-8.5116, corr_moves[max:17] ,16.81, mean_rew ,-1.94,   2:56:11.213034,playing t=14.94, lr=[0.001], batch=248743
Game ,46227500, mean_rew of 4903 finished g. ,-0.21905, of random ,-8.4707, corr_moves[max:17] ,16.8, mean_rew ,-2.15,   2:57:06.828178,playing t=14.92, lr=[0.001], batch=249107
Game ,46477800, mean_rew of 4920 finished g. ,-0.19248, of random ,-8.5545, corr_moves[max:17] ,16.82, mean_rew ,-1.79,   2:58:02.687919,playing t=14.96, lr=[0.001], batch=249572
Game ,46728500, mean_rew of 4905 finished g. ,-0.29541, of random ,-8.4421, corr_moves[max:17] ,16.8, mean_rew ,-2.19,   2:58:58.855207,playing t=14.92, lr=[0.001], batch=250041
Game ,46979600, mean_rew of 4911 finished g. ,-0.11871, of random ,-8.5328, corr_moves[max:17] ,16.81, mean_rew ,-1.9,   2:59:55.234096,playing t=15.04, lr=[0.001], batch=250353
Game ,47231100, mean_rew of 4922 finished g. ,-0.12637, of random ,-8.5231, corr_moves[max:17] ,16.83, mean_rew ,-1.68,   3:00:51.438473,playing t=14.97, lr=[0.001], batch=250793
Game ,47483000, mean_rew of 4933 finished g. ,-0.16785, of random ,-8.5109, corr_moves[max:17] ,16.86, mean_rew ,-1.51,   3:01:47.877168,playing t=15.2, lr=[0.001], batch=251184
Game ,47735300, mean_rew of 4933 finished g. ,-0.17454, of random ,-8.5375, corr_moves[max:17] ,16.85, mean_rew ,-1.51,   3:02:44.039055,playing t=15.01, lr=[0.001], batch=251703
Game ,47988000, mean_rew of 4932 finished g. ,-0.22709, of random ,-8.4891, corr_moves[max:17] ,16.85, mean_rew ,-1.58,   3:03:40.500609,playing t=15.16, lr=[0.001], batch=252089
Game ,48241100, mean_rew of 4904 finished g. ,-0.15273, of random ,-8.4946, corr_moves[max:17] ,16.79, mean_rew ,-2.07,   3:04:37.035606,playing t=15.24, lr=[0.001], batch=252377
Game ,48494600, mean_rew of 4906 finished g. ,-0.202, of random ,-8.43, corr_moves[max:17] ,16.8, mean_rew ,-2.08,   3:05:33.453101,playing t=15.07, lr=[0.001], batch=252952
Game ,48748500, mean_rew of 4918 finished g. ,-0.19764, of random ,-8.4764, corr_moves[max:17] ,16.83, mean_rew ,-1.83,   3:06:30.465522,playing t=15.19, lr=[0.001], batch=253402
Game ,49002800, mean_rew of 4923 finished g. ,-0.17428, of random ,-8.5078, corr_moves[max:17] ,16.84, mean_rew ,-1.71,   3:07:27.323246,playing t=15.12, lr=[0.001], batch=253778
Game ,49257500, mean_rew of 4921 finished g. ,-0.13168, of random ,-8.4906, corr_moves[max:17] ,16.84, mean_rew ,-1.71,   3:08:24.538214,playing t=15.23, lr=[0.001], batch=254004
Game ,49512600, mean_rew of 4928 finished g. ,-0.31209, of random ,-8.447, corr_moves[max:17] ,16.85, mean_rew ,-1.75,   3:09:21.281324,playing t=15.27, lr=[0.001], batch=254544
Game ,49768100, mean_rew of 4921 finished g. ,-0.22048, of random ,-8.4494, corr_moves[max:17] ,16.83, mean_rew ,-1.8,   3:10:18.124987,playing t=15.26, lr=[0.001], batch=254715
Game ,50024000, mean_rew of 4916 finished g. ,-0.21338, of random ,-8.4622, corr_moves[max:17] ,16.82, mean_rew ,-1.89,   3:11:15.088056,playing t=15.21, lr=[0.001], batch=255133
Game ,50280300, mean_rew of 4903 finished g. ,-0.23006, of random ,-8.465, corr_moves[max:17] ,16.81, mean_rew ,-2.17,   3:12:12.685580,playing t=15.26, lr=[0.001], batch=255678
Game ,50537000, mean_rew of 4937 finished g. ,-0.16245, of random ,-8.4803, corr_moves[max:17] ,16.87, mean_rew ,-1.42,   3:13:10.198325,playing t=15.25, lr=[0.001], batch=256163
Game ,50794100, mean_rew of 4922 finished g. ,-0.12434, of random ,-8.4795, corr_moves[max:17] ,16.82, mean_rew ,-1.68,   3:14:07.810179,playing t=15.31, lr=[0.001], batch=256450
Game ,51051600, mean_rew of 4913 finished g. ,-0.19153, of random ,-8.5199, corr_moves[max:17] ,16.8, mean_rew ,-1.93,   3:15:04.821559,playing t=15.45, lr=[0.001], batch=256810
Game ,51309500, mean_rew of 4924 finished g. ,-0.16998, of random ,-8.5064, corr_moves[max:17] ,16.83, mean_rew ,-1.69,   3:16:02.331093,playing t=15.51, lr=[0.001], batch=257285
Game ,51567800, mean_rew of 4919 finished g. ,-0.16568, of random ,-8.565, corr_moves[max:17] ,16.83, mean_rew ,-1.78,   3:16:59.833761,playing t=15.37, lr=[0.001], batch=257706
Game ,51826500, mean_rew of 4919 finished g. ,-0.15959, of random ,-8.454, corr_moves[max:17] ,16.83, mean_rew ,-1.78,   3:17:56.995955,playing t=15.37, lr=[0.001], batch=258014
Game ,52085600, mean_rew of 4915 finished g. ,-0.20753, of random ,-8.4937, corr_moves[max:17] ,16.82, mean_rew ,-1.9,   3:18:54.706549,playing t=15.43, lr=[0.001], batch=258339
Game ,52345100, mean_rew of 4929 finished g. ,-0.22499, of random ,-8.4682, corr_moves[max:17] ,16.84, mean_rew ,-1.64,   3:19:52.828078,playing t=15.53, lr=[0.001], batch=259002
Game ,52605000, mean_rew of 4929 finished g. ,-0.15277, of random ,-8.4813, corr_moves[max:17] ,16.85, mean_rew ,-1.57,   3:20:50.729712,playing t=15.58, lr=[0.001], batch=259247
Game ,52865300, mean_rew of 4918 finished g. ,-0.040057, of random ,-8.4915, corr_moves[max:17] ,16.82, mean_rew ,-1.68,   3:21:48.856446,playing t=15.69, lr=[0.001], batch=259623
Game ,53126000, mean_rew of 4919 finished g. ,-0.19455, of random ,-8.5393, corr_moves[max:17] ,16.82, mean_rew ,-1.81,   3:22:46.556016,playing t=15.44, lr=[0.001], batch=260108
Game ,53387100, mean_rew of 4933 finished g. ,-0.10055, of random ,-8.5168, corr_moves[max:17] ,16.85, mean_rew ,-1.44,   3:23:44.544001,playing t=15.39, lr=[0.001], batch=260457
Game ,53648600, mean_rew of 4934 finished g. ,-0.28577, of random ,-8.4426, corr_moves[max:17] ,16.86, mean_rew ,-1.6,   3:24:42.220070,playing t=15.45, lr=[0.001], batch=260703
Game ,53910500, mean_rew of 4927 finished g. ,-0.2332, of random ,-8.5263, corr_moves[max:17] ,16.85, mean_rew ,-1.69,   3:25:40.572215,playing t=15.6, lr=[0.001], batch=261175
Game ,54172800, mean_rew of 4916 finished g. ,-0.12388, of random ,-8.5205, corr_moves[max:17] ,16.81, mean_rew ,-1.8,   3:26:38.726411,playing t=15.79, lr=[0.001], batch=261548
Game ,54435500, mean_rew of 4904 finished g. ,-0.24511, of random ,-8.4842, corr_moves[max:17] ,16.78, mean_rew ,-2.16,   3:27:37.036773,playing t=15.48, lr=[0.001], batch=262123
Game ,54698600, mean_rew of 4920 finished g. ,-0.13049, of random ,-8.5201, corr_moves[max:17] ,16.82, mean_rew ,-1.73,   3:28:35.151437,playing t=15.59, lr=[0.001], batch=262576
Game ,54962100, mean_rew of 4919 finished g. ,-0.22179, of random ,-8.4358, corr_moves[max:17] ,16.82, mean_rew ,-1.84,   3:29:33.110699,playing t=15.63, lr=[0.001], batch=262680
Game ,55226000, mean_rew of 4915 finished g. ,-0.28342, of random ,-8.4682, corr_moves[max:17] ,16.8, mean_rew ,-1.98,   3:30:31.473634,playing t=15.72, lr=[0.001], batch=263236
Game ,55490300, mean_rew of 4918 finished g. ,-0.14904, of random ,-8.4882, corr_moves[max:17] ,16.81, mean_rew ,-1.79,   3:31:29.406595,playing t=15.58, lr=[0.001], batch=263598
Game ,55755000, mean_rew of 4910 finished g. ,-0.17678, of random ,-8.4815, corr_moves[max:17] ,16.8, mean_rew ,-1.97,   3:32:27.609716,playing t=15.61, lr=[0.001], batch=264020
Game ,56020100, mean_rew of 4919 finished g. ,-0.20045, of random ,-8.4993, corr_moves[max:17] ,16.82, mean_rew ,-1.82,   3:33:26.485441,playing t=15.85, lr=[0.001], batch=264282
Game ,56285600, mean_rew of 4906 finished g. ,-0.18426, of random ,-8.5001, corr_moves[max:17] ,16.78, mean_rew ,-2.06,   3:34:25.232761,playing t=15.89, lr=[0.001], batch=264971
Game ,56551500, mean_rew of 4926 finished g. ,-0.12566, of random ,-8.5022, corr_moves[max:17] ,16.83, mean_rew ,-1.6,   3:35:24.032891,playing t=15.99, lr=[0.001], batch=265248
Game ,56817800, mean_rew of 4914 finished g. ,-0.11905, of random ,-8.4738, corr_moves[max:17] ,16.81, mean_rew ,-1.84,   3:36:22.958728,playing t=15.85, lr=[0.001], batch=265707
Game ,57084500, mean_rew of 4925 finished g. ,-0.12406, of random ,-8.4845, corr_moves[max:17] ,16.86, mean_rew ,-1.62,   3:37:21.961563,playing t=15.87, lr=[0.001], batch=266073
Game ,57351600, mean_rew of 4911 finished g. ,-0.18102, of random ,-8.4624, corr_moves[max:17] ,16.8, mean_rew ,-1.96,   3:38:21.324446,playing t=16.03, lr=[0.001], batch=266515
Game ,57619100, mean_rew of 4931 finished g. ,-0.19347, of random ,-8.5475, corr_moves[max:17] ,16.85, mean_rew ,-1.57,   3:39:20.721679,playing t=16.05, lr=[0.001], batch=266880
Game ,57887000, mean_rew of 4908 finished g. ,-0.12143, of random ,-8.5153, corr_moves[max:17] ,16.8, mean_rew ,-1.96,   3:40:20.116082,playing t=16.09, lr=[0.001], batch=267296
Game ,58155300, mean_rew of 4930 finished g. ,-0.11947, of random ,-8.4684, corr_moves[max:17] ,16.85, mean_rew ,-1.52,   3:41:19.301957,playing t=15.9, lr=[0.001], batch=267588
Game ,58424000, mean_rew of 4911 finished g. ,-0.13113, of random ,-8.5183, corr_moves[max:17] ,16.82, mean_rew ,-1.91,   3:42:18.850190,playing t=15.93, lr=[0.001], batch=268094
Game ,58693100, mean_rew of 4917 finished g. ,-0.1446, of random ,-8.4864, corr_moves[max:17] ,16.82, mean_rew ,-1.8,   3:43:18.840672,playing t=16.0, lr=[0.001], batch=268526
Game ,58962600, mean_rew of 4910 finished g. ,-0.090428, of random ,-8.5297, corr_moves[max:17] ,16.81, mean_rew ,-1.89,   3:44:18.246152,playing t=16.09, lr=[0.001], batch=268910
Game ,59232500, mean_rew of 4905 finished g. ,-0.12722, of random ,-8.5397, corr_moves[max:17] ,16.8, mean_rew ,-2.02,   3:45:17.108254,playing t=15.97, lr=[0.001], batch=269177
Game ,59502800, mean_rew of 4900 finished g. ,-0.14306, of random ,-8.4261, corr_moves[max:17] ,16.78, mean_rew ,-2.14,   3:46:17.184495,playing t=16.4, lr=[0.001], batch=269682
Game ,59773500, mean_rew of 4922 finished g. ,-0.15563, of random ,-8.4597, corr_moves[max:17] ,16.82, mean_rew ,-1.71,   3:47:16.610981,playing t=16.06, lr=[0.001], batch=270151
